10, 1.748 ,-10, 3.12016, 0 ,3.01971, 10 ,3.09131
10, 1.69658 ,-10, 3.04282, 0 ,3.09638, -10 ,3.03899
10, 1.76202 ,10, 3.09505, 0 ,3.02196, 10 ,3.04972
10, 1.70353 ,-10, 3.06317, 0 ,3.08007, -10 ,3.08118
10, 1.73367 ,10, 3.05932, 0 ,3.03463, 0 ,3.02557
10, 1.75486 ,-10, 3.1018, 0 ,3.05629, 0 ,3.09818
10, 1.69508 ,7.64586, 3.0416, 0 ,3.05438, 0 ,3.03065
10, 1.76976 ,10, 3.11459, 0 ,3.03538, 0 ,3.05605
10, 1.71826 ,-10, 3.04841, 0 ,3.07675, 0 ,3.06609
10, 1.74101 ,10, 3.07581, 0 ,3.02163, 0 ,3.02319
10, 1.74862 ,-10, 3.07953, 9.6413 ,3.08903, -2.86205 ,3.09738
10, 1.71497 ,10, 3.04728, -10 ,3.02135, -10 ,3.02477
10, 1.78248 ,-10, 3.11757, 10 ,3.07436, 10 ,3.06806
10, 1.70136 ,-10, 3.04061, -10 ,3.03501, -10 ,3.05549
10, 1.77201 ,10, 3.09562, 10 ,3.04922, 10 ,3.03611
10, 1.74657 ,-10, 3.06032, -10 ,3.05948, -10 ,3.08927
10, 1.72436 ,10, 3.05891, 10 ,3.02661, -10 ,3.02626
10, 1.77935 ,-10, 3.09927, -10 ,3.08902, 10 ,3.07164
10, 1.72445 ,8.70756, 3.0402, 9.64355 ,3.01464, -10 ,3.05059
10, 1.77353 ,10, 3.11418, 10 ,3.10139, 10 ,3.03122
10, 1.74219 ,-10, 3.04653, -10 ,3.01743, -10 ,3.09742
10, 1.74769 ,10, 3.07532, 10 ,3.08068, -8.2369 ,3.01426
10, 1.78571 ,-10, 3.07798, -10 ,3.03471, 10 ,3.08542
10, 1.71328 ,10, 3.04618, 10 ,3.05482, -10 ,3.03691
10, 1.8003 ,-10, 3.11654, 0 ,3.06052, 10 ,3.03883
10, 1.74167 ,-10, 3.03938, 0 ,3.03196, -10 ,3.08733
10, 1.75833 ,10, 3.09463, 0 ,3.08656, 9.23999 ,3.01892
10, 1.78086 ,-10, 3.05965, 0 ,3.02051, 10 ,3.09907
10, 1.73865 ,10, 3.05763, 0 ,3.09762, -10 ,3.03389
10, 1.79948 ,-10, 3.09941, 0 ,3.02255, 10 ,3.05667
10, 1.73528 ,7.72118, 3.03914, 0 ,3.08137, -10 ,3.07512
10, 1.78989 ,10, 3.11283, 0 ,3.03548, 0 ,3.02788
10, 1.77476 ,-10, 3.04641, 0 ,3.05724, 0 ,3.10235
10, 1.74204 ,10, 3.07344, 0 ,3.05565, 0 ,3.02792
10, 1.81225 ,-10, 3.07918, 0 ,3.03623, 0 ,3.06293
10, 1.74558 ,10, 3.04482, 0 ,3.07833, 0 ,3.06121
10, 1.79183 ,-10, 3.11729, 0 ,3.02273, 0 ,3.02649
10, 1.77646 ,-10, 3.03931, 10 ,3.0897, -10 ,3.09797
10, 1.76608 ,10, 3.09198, -10 ,3.02334, -10 ,3.02524
10, 1.80932 ,-10, 3.06152, 10 ,3.07319, 10 ,3.07326
10, 1.73983 ,10, 3.05549, -10 ,3.03864, -10 ,3.05435
10, 1.82664 ,-10, 3.10253, 10 ,3.04758, 10 ,3.04024
10, 1.76215 ,4.68722, 3.03861, -10 ,3.06488, -10 ,3.09007
10, 1.78166 ,10, 3.11024, 10 ,3.02569, -10 ,3.0285
10, 1.81065 ,-10, 3.04842, -10 ,3.09493, 10 ,3.07536
10, 1.76022 ,10, 3.07018, 3.62625 ,3.0155, -10 ,3.05172
10, 1.81841 ,-10, 3.08354, 10 ,3.10138, 10 ,3.03437
10, 1.77047 ,10, 3.04339, -10 ,3.02123, -10 ,3.10016
10, 1.80646 ,0.574364, 3.11911, 10 ,3.07642, -6.84565 ,3.01689
10, 1.80056 ,-10, 3.04082, -10 ,3.04178, 10 ,3.08798
10, 1.76565 ,10, 3.08755, 10 ,3.05115, -10 ,3.04027
10, 1.84274 ,-10, 3.06642, 0 ,3.07014, 10 ,3.041
10, 1.76125 ,10, 3.0527, 0 ,3.02991, -10 ,3.09272
10, 1.82038 ,-10, 3.10877, 0 ,3.09638, 6.73206 ,3.02244
10, 1.80369 ,-0.338795, 3.03903, 0 ,3.02158, 10 ,3.10155
10, 1.78718 ,10, 3.10563, 0 ,3.09926, -10 ,3.03983
10, 1.83053 ,-10, 3.05315, 0 ,3.02759, 10 ,3.05823
10, 1.77273 ,10, 3.06569, 0 ,3.0767, -10 ,3.08335
10, 1.84634 ,-10, 3.09149, 0 ,3.04415, 0 ,3.03163
10, 1.78424 ,10, 3.04235, 0 ,3.05275, 0 ,3.10619
10, 1.81036 ,10, 3.11954, 0 ,3.06632, 0 ,3.03529
10, 1.83661 ,-10, 3.04464, 0 ,3.03475, 0 ,3.06184
10, 1.77824 ,10, 3.08132, 0 ,3.08699, 0 ,3.07192
10, 1.84676 ,-10, 3.07497, 0 ,3.02572, 0 ,3.02876
10, 1.79893 ,10, 3.04975, 10 ,3.08825, 1.80076 ,3.10486
10, 1.82543 ,-10, 3.11753, -10 ,3.03163, -10 ,3.03268
10, 1.82523 ,-7.18152, 3.04119, 10 ,3.06556, 10 ,3.07238
10, 1.79591 ,10, 3.09833, -10 ,3.05283, -10 ,3.06632
10, 1.86499 ,-10, 3.06144, 10 ,3.04087, 10 ,3.04289
10, 1.77953 ,10, 3.06047, -10 ,3.08284, 0.0623531 ,3.09791
10, 1.85642 ,-10, 3.10334, 10 ,3.02328, -10 ,3.03761
10, 1.8222 ,5.39667, 3.04246, 3.19007 ,3.10691, 10 ,3.07168
10, 1.81149 ,10, 3.11475, -10 ,3.01984, -10 ,3.06829
10, 1.85549 ,-10, 3.05178, 10 ,3.09131, 10 ,3.03439
10, 1.80361 ,10, 3.07368, -10 ,3.03427, -4.3685 ,3.11461
10, 1.86317 ,-10, 3.08782, 10 ,3.06251, -10 ,3.0262
10, 1.81114 ,10, 3.04749, -10 ,3.06225, 10 ,3.07806
10, 1.84232 ,9.11523, 3.12476, 10 ,3.0423, -10 ,3.06039
10, 1.85492 ,-10, 3.04633, 0 ,3.09373, 10 ,3.03751
10, 1.80036 ,10, 3.08851, 0 ,3.02786, -10 ,3.11626
10, 1.88218 ,-10, 3.07419, 0 ,3.11067, -6.21846 ,3.03042
10, 1.81575 ,10, 3.05544, 0 ,3.02822, 10 ,3.09243
10, 1.85281 ,-10, 3.1186, 0 ,3.08991, -10 ,3.06026
10, 1.84988 ,-3.79851, 3.045, 0 ,3.04282, 10 ,3.05393
10, 1.82745 ,10, 3.10402, 0 ,3.06339, -10 ,3.10818
10, 1.87999 ,-10, 3.06347, 0 ,3.06523, 0 ,3.039
10, 1.80792 ,10, 3.06563, 0 ,3.04451, 0 ,3.09821
10, 1.89132 ,-10, 3.10529, 0 ,3.0873, 0 ,3.05656
10, 1.83326 ,5.36474, 3.0472, 0 ,3.03484, 0 ,3.05169
10, 1.84515 ,10, 3.11901, 0 ,3.09453, 0 ,3.10119
10, 1.88126 ,-10, 3.05603, 0 ,3.03589, 0 ,3.03287
10, 1.82615 ,10, 3.07738, 10 ,3.07523, 10 ,3.10213
10, 1.8864 ,-10, 3.09214, -10 ,3.05234, -10 ,3.05161
10, 1.84038 ,10, 3.05207, 10 ,3.05154, 10 ,3.0642
10, 1.8725 ,10, 3.13001, -10 ,3.08124, -10 ,3.09184
10, 1.86808 ,-10, 3.05189, 10 ,3.03347, 2.76078 ,3.04749
10, 1.8347 ,10, 3.09005, -0.577105 ,3.10659, 10 ,3.09683
10, 1.91113 ,-10, 3.08082, -9.10918 ,3.02689, -10 ,3.05975
10, 1.82612 ,10, 3.05889, 10 ,3.09386, 10 ,3.05924
10, 1.89403 ,-10, 3.1264, -10 ,3.03873, -10 ,3.10317
10, 1.86797 ,-5.30989, 3.05081, 10 ,3.0635, -0.556387 ,3.03568
10, 1.85721 ,10, 3.10303, -10 ,3.06741, 10 ,3.10331
10, 1.89641 ,-10, 3.07183, 10 ,3.04213, -10 ,3.05083
10, 1.84329 ,10, 3.0671, -10 ,3.10295, 10 ,3.05463
10, 1.91546 ,-10, 3.11521, 7.67726 ,3.03515, -10 ,3.10385
10, 1.84659 ,1.42749, 3.05228, 0 ,3.11803, 4.26063 ,3.03385
10, 1.89014 ,10, 3.11585, 0 ,3.03633, 10 ,3.11372
10, 1.8948 ,-10, 3.06527, 0 ,3.09136, -10 ,3.0523
10, 1.8483 ,10, 3.0762, 0 ,3.05163, 10 ,3.06746
10, 1.91955 ,-10, 3.10416, 0 ,3.06289, -10 ,3.10175
10, 1.86066 ,6.52275, 3.05563, 0 ,3.07661, 6.06536 ,3.0495
10, 1.90183 ,10, 3.12808, 0 ,3.04561, 10 ,3.1187
10, 1.88422 ,-10, 3.06106, 0 ,3.09892, 0 ,3.06107
10, 1.8759 ,10, 3.08574, 0 ,3.04009, 0 ,3.06997
10, 1.92191 ,-10, 3.09447, 0 ,3.09899, 0 ,3.09964
10, 1.84691 ,10, 3.0603, 0 ,3.04537, 0 ,3.04285
10, 1.93909 ,10, 3.13837, 0 ,3.07584, 0 ,3.11785
10, 1.87061 ,-9.60933, 3.05897, 0 ,3.06217, 0 ,3.05177
10, 1.89589 ,10, 3.09537, 10 ,3.04813, 10 ,3.06946
10, 1.91385 ,-10, 3.08641, -10 ,3.09147, -10 ,3.09243
10, 1.87242 ,10, 3.06583, 4.58836 ,3.0365, 6.65508 ,3.05269
10, 1.93122 ,-10, 3.13217, 10 ,3.10406, 10 ,3.10734
10, 1.87079 ,-4.54981, 3.0587, -10 ,3.03662, -10 ,3.06273
10, 1.93078 ,10, 3.10478, 10 ,3.08109, 10 ,3.07205
10, 1.89354 ,-10, 3.07999, -10 ,3.0548, -10 ,3.10068
10, 1.88762 ,10, 3.07191, 10 ,3.05217, 0.987784 ,3.04751
10, 1.94197 ,-10, 3.12279, -10 ,3.08865, 10 ,3.10704
10, 1.86835 ,-0.565969, 3.05985, 10 ,3.03452, -10 ,3.05726
10, 1.93986 ,10, 3.11374, -10 ,3.1235, 10 ,3.06077
10, 1.89671 ,-10, 3.07515, -3.24242 ,3.03343, -10 ,3.10692
10, 1.91096 ,10, 3.07826, 10 ,3.10508, 2.34873 ,3.03717
10, 1.92301 ,-10, 3.11437, -10 ,3.04986, 10 ,3.11193
10, 1.88375 ,2.48354, 3.06204, 0 ,3.07887, -10 ,3.05417
10, 1.95821 ,10, 3.12201, 0 ,3.07068, 10 ,3.06458
10, 1.87074 ,-10, 3.07175, 0 ,3.05376, -10 ,3.10692
10, 1.94827 ,10, 3.08466, 0 ,3.09831, 3.59885 ,3.04726
10, 1.91013 ,-10, 3.10706, 0 ,3.04248, 10 ,3.1171
10, 1.89983 ,4.75259, 3.06498, 0 ,3.11004, -10 ,3.06522
10, 1.94498 ,10, 3.12916, 0 ,3.04443, 10 ,3.0754
10, 1.89055 ,-10, 3.06967, 0 ,3.08929, 0 ,3.11021
10, 1.95086 ,10, 3.09093, 0 ,3.05782, 0 ,3.0486
10, 1.89653 ,-10, 3.10086, 0 ,3.0612, 0 ,3.11446
10, 1.93432 ,6.38531, 3.06842, 0 ,3.08109, 0 ,3.05897
10, 1.92875 ,10, 3.13378, 0 ,3.03849, 0 ,3.06314
10, 1.88907 ,-7.3641, 3.06874, 0 ,3.10313, 0 ,3.10184
10, 1.96766 ,10, 3.09691, -6.30322 ,3.02918, 1.74249 ,3.04041
10, 1.88689 ,-10, 3.09576, 10 ,3.0834, 10 ,3.10332
10, 1.94712 ,7.50497, 3.07217, -10 ,3.04846, -10 ,3.06486
10, 1.91946 ,-2.37849, 3.13303, 10 ,3.05529, 10 ,3.06502
10, 1.91396 ,-4.82085, 3.06876, -10 ,3.08088, -10 ,3.10883
10, 1.94486 ,10, 3.10244, 9.25742 ,3.0351, -1.78421 ,3.04963
10, 1.88935 ,-10, 3.0917, -6.46037 ,3.11315, 10 ,3.09634
10, 1.9721 ,8.21589, 3.07603, -2.87723 ,3.02897, -10 ,3.07002
10, 1.88587 ,-10, 3.12887, 10 ,3.09909, 10 ,3.05658
10, 1.94578 ,-2.81381, 3.0695, -10 ,3.04278, -10 ,3.12082
10, 1.92851 ,10, 3.10739, 10 ,3.06729, -3.60634 ,3.04144
10, 1.89836 ,-10, 3.08862, -10 ,3.07492, 10 ,3.09341
10, 1.95543 ,8.60911, 3.07983, 10 ,3.04579, -10 ,3.06935
10, 1.89619 ,-10, 3.12435, -10 ,3.11413, 10 ,3.05266
10, 1.95186 ,-1.27035, 3.07073, 0 ,3.03469, -10 ,3.12937
10, 1.90458 ,10, 3.11164, 0 ,3.11864, -3.41686 ,3.04358
10, 1.92627 ,-10, 3.08639, 0 ,3.03473, 10 ,3.09443
10, 1.93749 ,8.76756, 3.08343, 0 ,3.07963, -10 ,3.07633
10, 1.88199 ,-10, 3.1203, 0 ,3.05558, 9.5009 ,3.05892
10, 1.96862 ,-0.114045, 3.07221, 0 ,3.05116, -10 ,3.13459
10, 1.88514 ,10, 3.11514, 0 ,3.0831, -3.97902 ,3.05436
10, 1.93835 ,-10, 3.08486, 0 ,3.03904, 0 ,3.10181
10, 1.91697 ,8.77226, 3.08666, 0 ,3.09544, 0 ,3.07494
10, 1.90168 ,-10, 3.11691, 0 ,3.0388, 0 ,3.05813
10, 1.93921 ,0.733566, 3.0737, 0 ,3.08312, 0 ,3.12048
10, 1.87823 ,10, 3.11792, 0 ,3.0476, 0 ,3.04692
10, 1.96002 ,-8.69032, 3.08379, 0 ,3.05654, 0 ,3.09512
10, 1.87529 ,8.7023, 3.08941, -10 ,3.06835, -10 ,3.06961
10, 1.92725 ,-10, 3.11419, 4.88757 ,3.03746, 7.87983 ,3.06181
10, 1.91513 ,1.35, 3.07496, 1.381 ,3.0854, -2.53347 ,3.10177
10, 1.87776 ,10, 3.12015, -5.17776 ,3.03164, -4.22922 ,3.05828
10, 1.93809 ,-7.60611, 3.08293, 10 ,3.07393, 9.15912 ,3.07849
10, 1.87579 ,8.62604, 3.09161, -10 ,3.04471, -10 ,3.08531
10, 1.92822 ,-10, 3.11203, 10 ,3.0457, 2.99741 ,3.04829
10, 1.88285 ,1.80491, 3.07584, -10 ,3.08014, 10 ,3.10805
10, 1.89836 ,9.56862, 3.12197, 7.40964 ,3.02402, -10 ,3.0484
10, 1.91107 ,-6.81446, 3.08207, -0.780499 ,3.11773, 10 ,3.06565
10, 1.85248 ,8.58978, 3.09325, -3.06094 ,3.02113, -10 ,3.09577
10, 1.93942 ,-10, 3.11028, 10 ,3.09412, 3.19683 ,3.03651
10, 1.85202 ,2.15366, 3.07624, -10 ,3.04274, 10 ,3.11443
10, 1.90566 ,8.86967, 3.12353, 10 ,3.06193, -10 ,3.04935
10, 1.88131 ,-6.25341, 3.08107, 0 ,3.08204, 10 ,3.0633
10, 1.86389 ,8.61209, 3.09437, 0 ,3.02818, -10 ,3.10729
10, 1.89963 ,-10, 3.10878, 0 ,3.12181, 1.87177 ,3.04279
10, 1.83907 ,2.43427, 3.0762, 0 ,3.01668, 10 ,3.11067
10, 1.91691 ,8.41644, 3.12488, 0 ,3.1051, -10 ,3.06479
10, 1.83135 ,-5.86415, 3.07994, 0 ,3.03096, 9.79788 ,3.06782
10, 1.88375 ,8.68952, 3.09505, 0 ,3.06924, -10 ,3.1214
10, 1.86568 ,-10, 3.10746, 0 ,3.055, 0 ,3.04721
10, 1.82924 ,2.66922, 3.07583, 0 ,3.0492, 0 ,3.09931
10, 1.88761 ,8.15835, 3.12603, 0 ,3.07119, 0 ,3.06463
10, 1.82329 ,-5.59936, 3.07873, 0 ,3.03923, 0 ,3.04682
10, 1.8747 ,8.80739, 3.0954, 0 ,3.07481, 0 ,3.12019
10, 1.82766 ,-10, 3.10629, 0 ,3.03725, 0 ,3.03358
10, 1.8431 ,2.86914, 3.07526, 8.77117 ,3.05637, 10 ,3.09499
10, 1.84968 ,8.0462, 3.12699, -9.49899 ,3.05495, -10 ,3.06469
10, 1.79455 ,-5.42698, 3.07756, 4.94547 ,3.03306, 7.13877 ,3.06513
10, 1.8776 ,8.94846, 3.09553, -2.24363 ,3.07888, -3.63539 ,3.09634
10, 1.78803 ,-10, 3.1053, -2.30769 ,3.02033, -3.07722 ,3.05713
10, 1.84435 ,3.03664, 3.07465, 10 ,3.07632, 7.29241 ,3.07616
10, 1.81462 ,8.03588, 3.12774, -10 ,3.02917, -9.98994 ,3.08105
10, 1.79872 ,-5.32823, 3.07654, 10 ,3.0477, 2.35077 ,3.04557
10, 1.83012 ,9.09653, 3.09552, -10 ,3.06424, 8.54213 ,3.10052
10, 1.77208 ,-10, 3.10453, 8.89485 ,3.02323, -9.47265 ,3.04696
10, 1.84629 ,3.16973, 3.07408, -9.32409 ,3.10688, 10 ,3.06029
10, 1.76063 ,8.08279, 3.12821, -0.561709 ,3.01655, -10 ,3.09532
10, 1.81516 ,-5.2929, 3.07576, 10 ,3.09576, 1.82387 ,3.03293
10, 1.79133 ,9.23706, 3.09541, -10 ,3.03484, 10 ,3.10355
10, 1.75832 ,-10, 3.10403, 0 ,3.06627, -10 ,3.05024
10, 1.81329 ,3.26392, 3.07366, 0 ,3.05825, 10 ,3.05453
10, 1.75003 ,8.14506, 3.12837, 0 ,3.03116, -10 ,3.11323
10, 1.80101 ,-5.31522, 3.07531, 0 ,3.09439, -0.215624 ,3.03631
10, 1.75328 ,9.3566, 3.09526, 0 ,3.01936, 10 ,3.09804
10, 1.7706 ,-10, 3.10384, 0 ,3.09881, -10 ,3.06635
10, 1.77357 ,3.31257, 3.07344, 0 ,3.02807, 8.6547 ,3.05531
10, 1.72203 ,8.20227, 3.12817, 0 ,3.07084, 0 ,3.1259
10, 1.80212 ,-5.39392, 3.07527, 0 ,3.04648, 0 ,3.0315
10, 1.71508 ,9.44424, 3.09508, 0 ,3.04517, 0 ,3.08328
10, 1.77101 ,-10, 3.104, 0 ,3.06731, 0 ,3.06124
10, 1.74156 ,3.30811, 3.07347, 0 ,3.02716, 0 ,3.03006
10, 1.72748 ,8.26655, 3.12764, 0 ,3.07541, 0 ,3.12104
10, 1.75753 ,-5.53209, 3.07566, -9.27647 ,3.02494, -4.8581 ,3.02503
10, 1.70146 ,9.49482, 3.09489, 10 ,3.04686, 10 ,3.07078
10, 1.77603 ,-10, 3.10453, -10 ,3.05725, -10 ,3.07756
10, 1.69155 ,3.2448, 3.07374, 6.26974 ,3.02489, 3.63875 ,3.04619
10, 1.74673 ,8.37406, 3.12684, -1.85528 ,3.08519, 5.6115 ,3.09269
10, 1.72446 ,-5.73631, 3.07645, -2.95249 ,3.01592, -8.43124 ,3.05326
10, 1.69326 ,9.51173, 3.09467, 10 ,3.07672, 8.33303 ,3.05757
10, 1.74679 ,-10, 3.10538, -10 ,3.03124, -9.15436 ,3.09224
10, 1.68734 ,3.12113, 3.07421, 10 ,3.045, -0.962128 ,3.0352
10, 1.7386 ,8.56369, 3.12584, -10 ,3.07189, 10 ,3.08609
10, 1.69123 ,-6.01468, 3.07756, 8.4024 ,3.02228, -10 ,3.05656
10, 1.71169 ,9.50705, 3.09441, -2.9928 ,3.11323, 9.34283 ,3.04322
10, 1.71571 ,-10, 3.10651, -2.93941 ,3.01998, -7.96832 ,3.11332
10, 1.6654 ,2.94066, 3.07478, 10 ,3.0904, -3.98273 ,3.0296
10, 1.74504 ,8.86008, 3.12472, 0 ,3.04096, 10 ,3.07974
10, 1.66372 ,-6.37483, 3.07887, 0 ,3.04299, -10 ,3.06972
10, 1.71624 ,9.49843, 3.09406, 0 ,3.07503, 8.13372 ,3.03902
10, 1.69123 ,-10, 3.10782, 0 ,3.01273, 10 ,3.12854
10, 1.67917 ,2.71104, 3.07536, 0 ,3.11543, -7.70628 ,3.03909
10, 1.70993 ,9.26996, 3.12355, 0 ,3.0135, 10 ,3.0737
10, 1.65393 ,-6.82233, 3.08027, 0 ,3.09359, -10 ,3.09079
10, 1.7325 ,9.50489, 3.09361, 0 ,3.03304, 0 ,3.03517
10, 1.64846 ,-10, 3.10924, 0 ,3.06568, 0 ,3.12419
10, 1.70362 ,2.44198, 3.07588, 0 ,3.05161, 0 ,3.03704
10, 1.68592 ,9.78812, 3.12236, 0 ,3.04854, 0 ,3.05462
10, 1.65613 ,-7.35978, 3.08166, 0 ,3.06582, 0 ,3.08964
10, 1.70807 ,9.54237, 3.09306, 0 ,3.03687, 0 ,3.02435
10, 1.65245 ,-10, 3.11067, 7.94835 ,3.06565, 10 ,3.10942
10, 1.70623 ,2.143, 3.07629, -10 ,3.04528, -8.85333 ,3.0471
10, 1.65638 ,10, 3.12118, 9.3195 ,3.04113, 10 ,3.06787
10, 1.68257 ,-7.98755, 3.08296, -10 ,3.07482, -8.11353 ,3.08663
10, 1.68696 ,9.62182, 3.09242, 2.46362 ,3.01968, -1.22969 ,3.05261
10, 1.63827 ,-10, 3.11207, 10 ,3.09363, 9.36308 ,3.07976
10, 1.71618 ,1.82086, 3.07658, -10 ,3.01766, -10 ,3.07171
10, 1.64178 ,10, 3.12005, 10 ,3.06415, 5.39765 ,3.0462
10, 1.69115 ,-8.70619, 3.08416, -10 ,3.04764, 7.08797 ,3.10457
10, 1.66844 ,9.74884, 3.09172, 10 ,3.03118, -10 ,3.03946
10, 1.66104 ,-10, 3.11343, -10 ,3.09825, 10 ,3.06373
10, 1.69064 ,1.47852, 3.07673, 5.03322 ,3.01867, -10 ,3.08739
10, 1.63429 ,10, 3.11897, 10 ,3.11476, 4.75928 ,3.02851
10, 1.71748 ,-9.51861, 3.08524, -10 ,3.0316, 10 ,3.11224
10, 1.63278 ,9.92448, 3.09095, 0 ,3.08069, -10 ,3.04219
10, 1.68947 ,-10, 3.11474, 0 ,3.05612, 10 ,3.05417
10, 1.67318 ,1.11481, 3.07678, 0 ,3.04638, -10 ,3.10794
10, 1.64765 ,10, 3.11794, 0 ,3.09111, 1.15087 ,3.03367
10, 1.69574 ,-10, 3.08621, 0 ,3.03328, 10 ,3.10192
10, 1.64252 ,10, 3.09014, 0 ,3.10321, -10 ,3.06428
10, 1.70222 ,-10, 3.116, 0 ,3.0393, 10 ,3.05714
10, 1.64501 ,0.724555, 3.07671, 0 ,3.07881, 0 ,3.12526
10, 1.68163 ,10, 3.11695, 0 ,3.05817, 0 ,3.04005
10, 1.68056 ,-10, 3.08708, 0 ,3.05121, 0 ,3.08749
10, 1.63809 ,10, 3.08928, 0 ,3.08399, 0 ,3.07245
10, 1.71028 ,-10, 3.11724, 0 ,3.03333, 0 ,3.0422
10, 1.64264 ,0.299424, 3.07655, 0 ,3.08957, 0 ,3.12181
10, 1.69227 ,10, 3.11599, -10 ,3.03579, -9.09362 ,3.04172
10, 1.6658 ,-10, 3.08788, 10 ,3.05559, 10 ,3.07452
10, 1.66839 ,10, 3.08836, -10 ,3.07105, -10 ,3.08737
10, 1.69114 ,-10, 3.11849, 10 ,3.03158, 3.58458 ,3.0516
10, 1.63802 ,-0.172027, 3.07631, -2.59411 ,3.10408, 10 ,3.09651
10, 1.72267 ,10, 3.11502, -6.56938 ,3.02458, -10 ,3.0643
10, 1.63721 ,-10, 3.08864, 10 ,3.08531, 10 ,3.05762
10, 1.69839 ,10, 3.08739, -10 ,3.04427, -9.89969 ,3.10871
10, 1.67745 ,-10, 3.11976, 10 ,3.04933, -7.2312 ,3.03886
10, 1.66089 ,-0.704197, 3.076, -10 ,3.08619, 10 ,3.08132
10, 1.70152 ,10, 3.11403, 10 ,3.02893, -10 ,3.07265
10, 1.65035 ,-10, 3.08936, 9.36557 ,3.11961, 10 ,3.03648
10, 1.71766 ,10, 3.08636, -9.19394 ,3.03141, 10 ,3.12957
10, 1.64885 ,-10, 3.12107, 10 ,3.08718, -10 ,3.03521
10, 1.70172 ,-1.31299, 3.07564, 0 ,3.05678, 10 ,3.06787
10, 1.68647 ,10, 3.11298, 0 ,3.04735, -10 ,3.08909
10, 1.65756 ,-10, 3.09009, 0 ,3.09335, 7.67778 ,3.03651
10, 1.71855 ,10, 3.08527, 0 ,3.02692, 10 ,3.11864
10, 1.65737 ,-10, 3.12244, 0 ,3.11495, -10 ,3.05315
10, 1.71095 ,-2.01598, 3.07525, 0 ,3.032, 10 ,3.06577
10, 1.67385 ,10, 3.11184, 0 ,3.08288, -10 ,3.10951
10, 1.69401 ,-10, 3.09085, 0 ,3.05391, 0 ,3.04288
10, 1.70016 ,10, 3.0841, 0 ,3.0549, 0 ,3.10152
10, 1.65912 ,-10, 3.12389, 0 ,3.07893, 0 ,3.06372
10, 1.73715 ,-2.83252, 3.07483, 0 ,3.03989, 0 ,3.0486
10, 1.65365 ,10, 3.1106, 0 ,3.08875, 0 ,3.11666
10, 1.72097 ,-10, 3.09165, 0 ,3.04015, 0 ,3.03747
10, 1.68978 ,10, 3.08286, 10 ,3.06499, 10 ,3.08446
10, 1.68801 ,-10, 3.12541, -10 ,3.0629, -10 ,3.07183
10, 1.71492 ,-3.78263, 3.07441, 10 ,3.03881, 10 ,3.05316
10, 1.67007 ,10, 3.10923, -9.75814 ,3.09425, 2.9424 ,3.10162
10, 1.74091 ,-10, 3.09253, -6.31573 ,3.02511, -10 ,3.05562
10, 1.66088 ,10, 3.08155, 10 ,3.08621, 10 ,3.06831
10, 1.73341 ,-10, 3.12702, -10 ,3.03753, -10 ,3.09394
10, 1.69649 ,-4.88743, 3.07401, 10 ,3.04782, -1.75153 ,3.04088
10, 1.689 ,10, 3.10772, -10 ,3.0767, 10 ,3.09261
10, 1.73205 ,-10, 3.09351, 10 ,3.02212, -10 ,3.05965
10, 1.67933 ,10, 3.08017, -6.64555 ,3.11658, 10 ,3.04187
10, 1.73721 ,-10, 3.12869, -8.75755 ,3.0216, -10 ,3.12204
10, 1.6854 ,-6.16899, 3.07363, 10 ,3.0889, -10 ,3.02717
10, 1.73066 ,10, 3.10604, -10 ,3.04673, 10 ,3.07689
10, 1.70863 ,-10, 3.09461, 0 ,3.05766, -10 ,3.07128
10, 1.69297 ,10, 3.07872, 0 ,3.07709, 10 ,3.03394
10, 1.75115 ,-10, 3.13038, 0 ,3.03591, 10 ,3.12827
10, 1.67719 ,-7.64954, 3.07331, 0 ,3.10106, -10 ,3.0402
10, 1.74798 ,10, 3.1042, 0 ,3.03441, 10 ,3.0705
10, 1.70407 ,-10, 3.09586, 0 ,3.08408, -10 ,3.0922
10, 1.7234 ,10, 3.07721, 0 ,3.05057, 7.59179 ,3.04406
10, 1.72706 ,-7.34902, 3.13202, 0 ,3.0529, 0 ,3.11268
10, 1.70005 ,-9.35165, 3.07306, 0 ,3.07895, 0 ,3.05482
10, 1.76097 ,10, 3.10218, 0 ,3.03106, 0 ,3.06006
10, 1.6794 ,-10, 3.09726, 0 ,3.09503, 0 ,3.101
10, 1.76701 ,10, 3.07565, 0 ,3.0298, 0 ,3.03848
10, 1.70726 ,1.69016, 3.13341, 0 ,3.0655, 0 ,3.09241
10, 1.72687 ,-10, 3.0729, -10 ,3.05312, -10 ,3.06213
10, 1.74455 ,10, 3.09999, 10 ,3.0346, 10 ,3.05076
10, 1.70693 ,-10, 3.09885, -10 ,3.08978, -5.97283 ,3.102
10, 1.76198 ,10, 3.07405, 1.35286 ,3.02414, -10 ,3.0469
10, 1.69929 ,10, 3.13422, 10 ,3.09008, 10 ,3.07137
10, 1.77064 ,-10, 3.07286, -10 ,3.03546, -10 ,3.08467
10, 1.71371 ,10, 3.09762, 10 ,3.05635, 4.46383 ,3.03854
10, 1.73616 ,-10, 3.10064, -10 ,3.06877, 10 ,3.09998
10, 1.75933 ,10, 3.07242, 10 ,3.02836, -10 ,3.05024
10, 1.70706 ,10, 3.13405, -10 ,3.10521, 10 ,3.0469
10, 1.77227 ,-10, 3.07295, -10 ,3.0211, -10 ,3.11009
